url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2022/04/28/71293112/,«Фонтанка» проводит правовую дискуссию «Право в сфере ретейла» в прямом эфире,"В прямом эфире на канале «Фонтанки» в YouTube проходит правовая дискуссия «Право в сфере ретейла». В дискуссии принимают участие Алексей Мельников, генеральный директор компании «Марвел Дистрибуция», Александра Вареникова, судья Арбитражного суда СПб и ЛО.Программа дискуссииПервая сессия:Оксана Васильева, начальник отдела управления по надзору за исполнением федерального законодательства прокуратуры Петербурга. Надзор за соблюдением трудовых прав граждан в современных экономических условиях. Руслан Нагайбеков, адвокат, партнёр Юридической конторы Гессена. Ретейл в условиях политических ограничений. Алексей Мельников, генеральный директор компании «Марвел Дистрибуция». Цифровой ретейл в непростую эпоху. Полина Портнова, юрист «Апелляционного центра». Возможности привлечения иностранных собственников к субсидиарной ответственности по обязательствам российских торговых компаний.  Вторая сессия:Галина Разумова, заведующая отделом регистрации средств индивидуализации ФИПС. Актуальные вопросы регистрации распоряжения правами по договорам коммерческой концессии (франчайзинга) и договорам залога. Екатерина Ковалева, патентный поверенный фирмы «Патентика». Товарные знаки и ретейл. Возможности и риски. В дискуссии также участвуют: Алина Алботова, начальник отдела по надзору за соблюдением прав предпринимателей прокуратуры Петербурга, Валерия Ключник, директор по правовым вопросам ТД «РеалЪ-Свежие продукты».Мария Евневич, генеральный директор торговой сети «Максидом».Людмила Верескун, директор по правовым вопросам концерна «Питер».",Общество,2022-04-28 14:08:00,3667,0
https://www.fontanka.ru/2022/04/28/71292926/,КАД между Ропшинским и Волхонским шоссе сузят на майские,"В первые дни мая начнут устранять колейность на участке кольцевой автодороги на юго-западе Петербурга. На неделю ограничат проезд по внешнему кольцу между развязками с Ропшинским и Волхонским шоссе.Со 2 по 9 мая на участке с 89-го по 83-й километр внешнего кольца КАД будет перекрыта третья полоса движения, а на первой и второй ограничат скорость до 50 км/ч, сообщает 28 апреля пресс-служба ФКУ Упрдор «Северо-Запад». Всего на этом участке кольцевой три полосы. Работы будут вестись круглосуточно, в две смены. Выполнит их АО «ВАД». Для устранения колейности на КАД также ограничено движение:до 30 апреля — на внутреннем кольце между проспектом Культуры и Мурино;до 3 мая — на внешнем кольце в районе развязки с проспектом Культуры и между Мурманским и Колтушским шоссе и между развязками с ММПК «Бронка» и Гостилицким шоссе;до 10 мая — на внешнем кольце между Гостилицким и Ропшинским шоссе;с 30 апреля по 9 мая — на внешнем кольце между Шафировским проспектом и автодорогой Петербург — Матокса;с 30 апреля по 12 мая — на путепроводе у развязки с Таллинским шоссе.",Город,2022-04-28 14:07:00,4902,0
https://www.fontanka.ru/2022/04/28/71293076/,Бывший председатель комитета по туризму Петербурга возглавила «Роскино»,"Инна Шалыто назначена новым руководителем «Роскино», которое занимается продвижением российских фильмов за рубежом. В 2014–2016 годах она была председателем петербургского комитета по туризму.Как сообщают «Ведомости» 28 апреля со ссылкой на представителя компании, Евгения Маркова, которая управляла «Роскино» с 2019 года, переходит в совет директоров общества и займется стратегическими задачами его развития.«Роскино» принадлежит «Росимуществу» и, как говорится на сайте организации, «является основным оператором по продвижению фильмов, сериалов и анимации, а также творческого потенциала российских талантов за рубежом и возможностей копродукции внутри России». Инна Шалыто ушла из Смольного в 2016 году после двух лет на должности председателя комитета по туризму. До этого она была зампредседателя комитета по инвестициям, а перед приходом в Смольный работала в компаниях Yota и МТС. В тот период она успела провести выставку своих фотографий, а также стать героиней публикации Cosmopolitan с пророческим, как выясняется, названием «Свое кино». ",Власть,2022-04-28 14:01:00,5307,3
https://www.fontanka.ru/2022/04/28/71293031/,"Почти как котики. Посмотрите, как сотрудники зоопарка носят пингвинят и надевают им крылометки","Московский зоопарк показывает подрастающих пингвинят Гумбольдта. Сначала вылупились три, а потом ещё два.«Умка (мама) и Нокс (папа) — молодая пара, у них впервые появились птенцы. Первый вылупился 12 марта, второй — 14-го. Сейчас с птенцами все хорошо, они отлично себя чувствуют. Оба весят уже больше 3 кг. Птенцы еще покрыты детским пухом. Где-то через две недели он должен начать сменяться на основное перо, что позволит им заходить в воду», — рассказывают в зоопарке 28 апреля. Родители вместе ухаживают за малышами. В природе бывает по-разному, например иногда папа может больше охранять гнездо, а мама — сидеть с птенцом. Умка и Нокс же сменяют друг друга равномерно. Сейчас их кормят три раза в день, поскольку им приходится делиться с детёнышами. А обычно у пингвинов двухразовое питание. «Имен у птенцов пока нет, мы присматриваемся к их характерам. Пол также будет определен позже — к зиме. Для этого потребуется анализ крови, а мы хотим как можно меньше беспокоить наших малышей. Так что пока мы их просто деликатно чипировали и поставили крылометки, чтобы лучше их узнавать при необходимости», — говорит гендиректор зоопарка Светлана Акулова.Предыдущая троица появилась на свет в январе. Посмотрите, как родители кормят их.",Общество,2022-04-28 13:50:00,8234,1
https://www.fontanka.ru/2022/04/28/71292989/,Петербургские водители массово получают штрафы за скорость на КАД из-за программного сбоя,"Петербургские автовладельцы, проезжавшие в Пасху «горбатый мост» (судопропускное сооружение С2) на дамбе, начали получать «письма счастья» с штрафами за превышение скорости. На снимке с фотофиксатора отмечено, что на этом отрезке дороги можно передвигаться со скоростью до 60 км/ч.«Давно ли у нас разрешённая скорость на КАД стала 60 км/ч? И каким образом это можно обжаловать?» — задаются вопросом собственники автомобилей. Ответ «Фонтанке» предоставили в городском комитете по информатизации и связи 28 апреля. Как выяснилось, в работе передвижного комплекса фотовидеофиксации, установленного на КАД (КАД А-118, внутреннее кольцо, 133 км, 830 м, к ш. Приморское), четыре дня назад произошел программный сбой. В результате были отсняты фотоматериалы с неверно указанной разрешенной скоростью движения. «Информация о некорректной работе комплекса поступила со стороны ЦАФАП в адрес Городского мониторингового центра, после чего был направлен запрос за разъяснениями к производителю оборудования. Согласно ответу производителя, в работе комплекса произошёл программный сбой, который не связан с некорректными действиями оператора, обслуживающего комплекс. В результате сбоя нарушения ПДД были зафиксированы с некорректным порогом скорости», — добавили в Смольном. В комитете также с сожалением отметили, что по действующему законодательству лица, выпустившие эти постановления, сами отменить их не могут. Даже если выпущены они были по ошибке. «Поэтому все автовладельцы, получившие постановления по делам об административном правонарушении, предусмотренном ст. 12.9 КоАП РФ «Превышение установленной скорости движения», в течение 10 суток с момента получения копии постановления об административном правонарушении могут обжаловать его, обратившись непосредственно в ЦАФАП или на сайте «Госуслуги». После обжалования все такие постановления будут отменены», — объяснили в комитете по информатизации и связи.",Город,2022-04-28 13:45:00,26250,19
https://www.fontanka.ru/2022/04/28/71292968/,"У сотрудников КСП «Волна», который организовал обеды для отравившихся школьников в Невском районе, нашли норовирус","У сотрудников комбината социального питания (КСП) «Волна», который обслуживает школу № 26 в Невском районе Петербурга, выявили норовирус. Ранее в учебном заведении кишечную инфекцию диагностировали у тридцати учеников.Как сообщили «Фонтанке» 28 апреля источники, близкие к Роспотребнадзору, заболевание обнаружили у четырёх работников из семи. Все они готовили еду в пищевом блоке. Принадлежащий городу комбинат социального питания «Волна» работает на рынке более 15 лет и обслуживает Невский район.  27 апреля стало известно, что кишечную инфекцию нашли у тридцати учеников школы № 26 Невского района. Среди них — учащиеся начальных классов, с первого по четвёртый, и один девятиклассник. Накануне специалисты Роспотребнадзора проводили в школе проверку. До этого стало известно, что трое учеников находятся в больнице. Жаловаться на самочувствие они начали вечером 26 апреля.",Город,2022-04-28 13:39:00,18979,3
https://www.fontanka.ru/2022/04/28/71292953/,В Петербурге аномальные пробки. КАД стоит на нескольких участках,"Пробка из-за серьёзного ДТП с грузовиком на юго-западе КАД превысила 8 километров, сообщает «Яндекс». И это не единственный проблемный участок на кольце. Загруженность дорог Петербурга в целом превышает норму — 5 баллов против обычных четырёх. Утренний максимум составил стандартные 6 баллов. Из-за ДТП с краской пробка на внутреннем кольце к 12:27 достигла, по данным «Яндекса», 8,2 километра, от Дачного проспекта до Таллинского шоссе. Водители теряли в ней 36 минут, хотя обычно этот участок пролетают за 5 минут. В ДТП, напомним, пострадал водитель грузовика, въехавший в отбойник и затем на встречную полосу. «Краской воняет, но нет её на дороге. 20 минут назад там проезжал», — рассказывает Михаил в группе «ДТП и ЧП | Санкт-Петербург» во «ВКонтакте». Карта демонстрирует также пробки на внешнем кольце от ЗСД почти до Мурманского шоссе и на Московском шоссе, где пользователи отметили ДТП. В 13:18 сервис зафиксировал 5-километровый затор на Московском шоссе от КАД до поворота к заводу Foxconn, в котором можно потерять 1 час 13 минут вместо обычных 8 минут. Плотно на севере КАД, между съездом на Токсово и проспектом Культуры, а также на востоке. В 12:51 «Яндекс» оценил пробку на внутреннем кольце в 10 километров, от Шафировского проспекта до реки Оккервиль.",Город,2022-04-28 13:33:00,13486,0
https://www.fontanka.ru/2022/04/28/71292941/,Автодилер Inchcape продает бизнес местному менеджменту за 76 миллионов евро,"Британский автодилер премиум-марок Inchcape (Toyota, Audi, BMW, Jaguar Land Rover) уходит из России и продает бизнес местному менеджменту за 76 млн евро с рассрочкой на 5 лет, сообщают 28 апреля «Ведомости» со ссылкой на отчет компании.«Мы согласовали продажу российского бизнеса местному менеджменту, возглавлять который продолжат нынешние исполнительный и финансовый директора. Мы считаем, что это решение наилучшим образом отвечает потребностям наших партнеров-производителей, обеспечивая при этом постоянную занятость наших коллег из России», — говорится в сообщении.  Компания планирует закрыть эту сделку в мае 2022 года, стоимость российского бизнеса оценивается в 76 млн евро. Эту сумму местный менеджмент будет выплачивать в течение пяти лет. «Выручка от продажи будет инвестирована в развитие нашего основного дистрибуторского бизнеса. Inchcape не намерена повторно выходить на российский рынок», — подчеркивают в компании. Inchcape владеет дилерскими центрами в Москве, представляющими премиальные бренды Rolls-Royce, BMW, MINI, Jaguar и др. В Санкт-Петербурге группа компаний управляет двумя дилерскими центрами, предоставляя услуги по продаже и послепродажному обслуживанию автомобилей Rolls-Royce и Peugeot. Согласно отчету компании, в 2021 году российский бизнес принес Inchcape выручку около 740 млн фунтов стерлингов и прибыль до налогообложения в размере 47 млн фунтов стерлингов.",Бизнес,2022-04-28 13:26:00,9399,6
https://www.fontanka.ru/2022/04/28/71292875/,"В Петербурге заметно уменьшилось ежедневное число амбулаторных пациентов с коронавирусом, стационары не пустуют","На сегодняшний день в петербургских стационарах с COVID-19 и пневмониями лечатся 1 376 человек (накануне — 1 393), при этом за сутки в ковидные больницы поступили 140 горожан (вчера — 142), выписаны были 145 местных жителей. В реанимации находится 201 пациент, а к аппарату ИВЛ подключены 45.По данным ежедневной эпидемиологической справки Смольного от 28 апреля, с коронавирусом или подозрением на него амбулаторно лечатся 6 439 жителей Петербурга (значение накануне — 6 612), при этом на карантине — 174.  Отмечается, что для пациентов с COVID-19 в Петербурге развернуто 1 509 коек в шести городских и одном федеральном стационаре.«Фонтанка» писала, что в Петербурге за минувшие сутки выявили 487 новых случаев заболевания коронавирусом. При этом Москва продолжает лидировать по числу ковид-инфицированных — там за день обнаружили 629 вновь заболевших.",Город,2022-04-28 13:04:00,3901,0
https://www.fontanka.ru/2022/04/28/71292836/,Japan Tobacco рассматривает возможность продажи своего бизнеса в РФ,"Производитель табака Japan Tobacco рассматривает возможность продажи своего бизнеса в России из-за ситуации на Украине, сообщается 28 апреля в отчете компании.«Учитывая сложную и непредсказуемую обстановку, JT Group продолжает оценивать различные варианты своего бизнеса в России, включая потенциальную передачу права собственности», — сказано в отчете Japan Tobacco. Группа также сообщает, что в России работает ‎4000 сотрудников компании.Japan Tobacco — одна из крупнейших табачных компаний, производитель таких брендов, как Winston, Mevius, Camel, LD и «Петр I». В начале марта Japan Tobacco заявили, что приостанавливают инвестиции и рекламу в России из-за военной операции на Украине. У компании четыре российских завода, в том числе в Петербурге. Выручка ООО «ДЖ.Т.И. РОССИЯ» в прошедшем году превысила 343 млрд рублей, чистая прибыль — 28 млрд рублей. Японские акционеры в 2021 году получили дивиденды в размере 32,2 млрд рублей. А всего только за последние пять лет общий объем дивидендов превысил 165 млрд рублей.",Бизнес,2022-04-28 12:59:00,7427,1
https://www.fontanka.ru/2022/04/28/71292776/,"Смольный рассказал, как будет работать общественный транспорт до конца майских праздников","Комитет по транспорту Петербурга опубликовал график работы общественного транспорта, а также пригородных электричек в конце апреля — начале мая. В ведомстве уточнили, в какие дни и по какому расписанию они будут ходить.Городской и пригородный наземный общественный транспорт Петербурга 29 апреля будет работать по пятничному графику, затем с 30 апреля по 3 мая — по графику выходного дня, сообщает 28 апреля пресс-служба комитета. Потом с 4 по 6 мая — снова по расписанию будних дней, а с 7 по 10 мая — по выходному. Пригородные электропоезда 30 апреля, 1 и 2 мая будут работать по графику субботы, 3 мая — по воскресному, затем с 7 по 9 мая — вновь по субботнему и 10 мая — по графику воскресенья. Подробное расписание электричек можно узнать на сайте АО «СЗППК».",Город,2022-04-28 12:56:00,3866,0
https://www.fontanka.ru/2022/04/28/71292815/,"«Ты стрелку, что ли, забиваешь?» Соловьев ответил губернатору Свердловской области, посоветовавшему телеведущему следить за языком","Телеведущий Владимир Соловьев агрессивно ответил на заявление губернатора Свердловской области Евгения Куйвашева, посоветовавшего телеведущему следить за языком после его слов о том, что Екатеринбург — это «центр мерзотной либероты». Соловьев возмутился советом главы региона и упрекнул его в недостаточном патриотизме. «Ты мне по понятиям, что ли, пытаешься предъявить? <…> Это что сейчас было — «следить за языком»? Ты стрелку, что ли, забиваешь, губернатор? Уралмашевское прошлое сказывается? Не заводов, а преступных группировок, бандитских? <…> Сильный, смелый стал», — возмутился телеведущий 28 апреля в своей программе «Полный контакт».  Также Соловьев отметил, что знаком с Куйвашевым лично и что тот мог бы ему и позвонить. Кроме того, телеведущий рассказал, что он изучил страницы губернатора Свердловской области в социальных сетях и упрекнул его в недостаточном патриотизме. «Одни губернаторы едут в зону бывшей АТО, где теперь зона наша, специальной военной операции, и раздают гуманитарную помощь, <…> а другой пальцует — «что за дела?» <…> видно, действует «Ельцин Центр». <…> Определитесь, с кем вы: с бесами или с героями?» — сказал Владимир Соловьев.  Телеведущий заметил, что не увидел у губернатора постов в поддержку специальной военной операции на Украине. «Наверное, потом объяснит, что не сам ведет, политтехнологи посоветовали, а сами мы не местные», — добавил он. ",Общество,2022-04-28 12:54:00,24965,75
https://www.fontanka.ru/2022/04/28/71292779/,Петербуржец оспорил наказание за поимку с пивом у клуба. Его нарушение не смогли доказать,"Мужчину оштрафовали за прогулку с пивом возле петербургского клуба, но он смог избежать наказания. Суд не нашел доказательств проступка.Как сообщает 28 апреля объединенная пресс-служба городских судов, летом Игорь отправился на вечеринку в клуб Wonderland, чтобы послушать электронную музыку. За вход он отдал 300 рублей, а потом за 200 рублей купил в баре банку пива, но не допил ее — не понравился вкус.Около девяти вечера Игорь вышел во двор клуба — туда могли попасть только посетители с билетами. Там он попался полицейским, которые заявили, что у клуба нет лицензии на продажу алкоголя, увезли мужчину в отдел и составили протокол о распитии в общественном месте. Игоря оштрафовали на 500 рублей, но он себя виновным не считал и подал жалобу. По его словам, клуб — не общественное место, а место общественного питания, а об отсутствующей лицензии он знать не мог. В постановлении о нарушении Игоря не было указано, где именно он распивал алкоголь, и Кировский райсуд счел, что обстоятельства не доказаны. Дело прекратили, Игорь смог избежать штрафа.",Происшествия,2022-04-28 12:51:00,8052,2
https://www.fontanka.ru/2022/04/28/71292773/,Германский холдинг Uniper и венгерское правительство приняли российскую схему платы за газ,"Крупнейший импортер российского газа в ФРГ энергохолдинг Uniper согласился переводить плату за российский газ в российский банк, сообщает 28 апреля «Интерфакс». «План состоит в том, чтобы производить наши платежи в евро на счет в России», — заявил представитель Uniper.Использование введенной Россией схемы платежей за нефть и газ подтвердил и министр иностранных дел Венгрии Петер Сийярто. «Из России поступает 85% нашего газа, 65% нашей нефти. Почему? Потому, что это определяется инфраструктурой. Это не для развлечения, мы не выбирали ситуацию», — пояснил дипломат (цитата по «Интерфаксу»). Ранее Газпромбанк отклонил платеж за некоторые поставки газа в Германию и Австрию за апрель и май по контракту с Gazprom Marketing & Trading Ltd., которую Германия вывела из-под контроля Москвы и передала во временное управление Федеральному сетевому агентству BNetzA, сообщает Bloomberg.  «Даже несмотря на то, что компания пыталась оплатить топливо с использованием рублевого счета, как того требовала Россия. Отклоненный платеж Газпромбанку является частью среднесрочного контракта на поставку 7 тераватт-часов газа к концу 2023 года», — сообщает издание.",Бизнес,2022-04-28 12:47:00,5570,1
https://www.fontanka.ru/2022/04/28/71292767/,VK списала почти 10 млрд рублей из-за обесценивания доли в СП «AliExpress Россия»,"VK в первом квартале 2022 года списала 9,9 млрд рублей из-за обесценивания доли в СП «AliExpress Россия» на фоне экономической неопределенности, сообщается 28 апреля в отчете компании. «В первом квартале 2022 года, учитывая значительную экономическую неопределенность, особенно влияющую на рынки электронной коммерции, группа признала убытки от обесценения совместного предприятия AliExpress в размере 9 млрд 866 млн рублей, включая обесценение гудвила в размере 4 млрд 468 млн рублей, которое составляет часть балансовой стоимости инвестиций в совместное предприятие AliExpress», — говорится в документе. Также в отчете сообщается об основных результатах VK за первый квартал. Скорректированная выручка составила 30,9 млрд рублей, увеличившись на 9 % по сравнению с аналогичным периодом прошлого года. Общая скорректированная EBITDA сократилась на 51 % год к году (до 2,9 млрд руб.). Общий скорректированный чистый убыток составил 7,3 млрд руб. против 998 млн руб. в прошлом году. Общая выручка по МСФО увеличилась на 10 % (до 30,5 млрд руб.). Общий чистый убыток по МСФО — 54,9 млрд руб. против 2,4 млрд в первом квартале прошлого года.  Помимо 9,9 млрд рублей, списанных из-за обесценения доли компании в «Aliexpress Россия», также были списаны 2,96 млрд руб. из-за обесценения ее доли в «О2О Холдинге», связанной с прекращением работы такси-сервиса «Ситимобил».",Бизнес,2022-04-28 12:42:00,5609,9
https://www.fontanka.ru/2022/04/28/71292755/,Сотовые операторы повысили цены на действующие тарифы,"МТС, «МегаФон», «Вымпелком» и Tele2 повысили цены на новые и архивные тарифы, сообщает 28 апреля «Коммерсантъ».В «МегаФоне» рост цен составил порядка 30 рублей для планов «Минимум», «Интернет», «Звонки», «МегаТариф» и «Максимум». «Изменения обусловлены увеличением затрат компании на предоставление услуг и сохранение высокого качества связи» — поясняют в «МегаФоне».«МТС» поднял цены на 30–50 рублей для «Нетариф» и «Нетариф Джуниор». В компании заявили, что для действующих абонентов ничего не изменилось.Также операторы стали активно переводить действующие тарифы в архив и запускать новые. В Tele2 вместо «Супер онлайн+» появился «Супер разговор», обновились тарифы «Мой разговор», «Мой онлайн», «Мой онлайн+». «Вымпелком», в свою очередь, закрыл тариф «Анлим». Напомним, 20 апреля ФАС опубликовала заявление, согласно которому российские операторы сотовой связи могут повышать цены и с учетом текущего уровня инфляции. По данным аналитиков, в апреле услуги связи подорожали на 10%, инфляция в марте — 16%. Они также уверяют, что дальнейшего роста цен не стоит ожидать из-за высокой конкуренции между операторами.",Бизнес,2022-04-28 12:38:00,14614,7
https://www.fontanka.ru/2022/04/28/71292743/,Суд в Москве оштрафовал Google из-за клипа Моргенштерна на YouTube,"Суд в Москве оштрафовал Google из-за неудаления на видеохостинге YouTube клипа рэпера Моргенштерна «Розовое вино». Об этом в четверг, 27 апреля, сообщает ТАСС. Как передаёт агентство из зала суда, где слушается дело, протокол в отношении компании был составлен Роскомнадзором по заявлению МВД. В клипе, по мнению РКН, содержится позитивная оценка употребления и изготовления наркотиков. Решением судьи судебного участка № 422 Таганского района Google была признана виновной по 4 части 13.14 статьи КоАП РФ (неудаление владельцем сайта информации о способах изготовления и использования наркотических средств). В качестве наказания был назначен штраф в размере 3 млн рублей.  В начале апреля «Фонтанка» писала, что компании Google грозит штраф до 8 млн рублей за клип рэпера Моргенштерна на YouTube — в нём нашли «информацию о наркотиках». До этого стало известно, что в отношении исполнителя снова возбудили административное дело. Пропаганду наркотиков усмотрели в трёх клипах. Негативное внимание привлекла к себе в том числе татуировка на груди рэпера: по мнению экспертов, по её краям изображено растение, напоминающее наркотическое.",Общество,2022-04-28 12:34:00,5071,6
https://www.fontanka.ru/2022/04/28/71292713/,Петербургской туристической отрасли добавляют льгот,"В Петербурге в 2022 году полностью освободят от уплаты земельного налога, а также налогов на имущество Морской пассажирский порт, гостиницы, санатории и конгрессно-выставочные компании. Законопроект губернатора Заксобрание единогласно поддержало в первом чтении 28 апреля.Также полностью освобождаются от уплаты имущественных налогов владельцы недвижимости в отношении объектов недвижимости, переданных в аренду для осуществления указанных видов деятельности. Кроме того, для этих участников туристической отрасли и организаций в сфере научных исследований и разработок, которые применяют упрощенную систему налогообложения, установят минимальные ставки в размере 3% (если объектом налогообложения являются доходы) и 5% (если объектом налогообложения являются доходы, уменьшенные на величину расходов).  По данным представителя губернатора в парламенте Константина Сухенко, в случае принятия законопроекта выпадающие доходы города составят около 970 млн рублей. Единоросс Алексей Макаров выразил неудовольствие, что предлагается предоставить льготы отелям с акционерами из «недружественных стран». И привел данные агрегатора вакансий, согласно которым зарплаты в этих отелях значительно ниже средней по Петербургу.  Коммунист Александр Рассудов заявил, что поддерживает законопроект, но считает, что город мог бы быть более щедр. Он подчеркнул, переборщить с льготами невозможно и каждый оставленный в обороте рубль позднее вернется сторицей. Депутат предложил снизить УСН с 3% до 1%. Представитель фракции КПРФ Ирина Иванова, глава парламентской комиссии по промышленности и экономике, рассказала, что получила много положительных отзывов на законопроект.",Город,2022-04-28 12:29:00,6489,1
https://www.fontanka.ru/2022/04/28/71292710/,КАД в краске. Грузовик запрыгнул на отбойник и опрокинулся на встречку,"На юго-западе КАД 28 апреля растёт пробка из-за серьёзного ДТП. Есть пострадавший. «На внутреннем кольце КАД при подъезде к Таллинскому шоссе фура с прицепом с краской пробила ограждение, краска разлилась на три полосы», — рассказывают очевидцы в группе «ДТП и ЧП | Санкт-Петербург» во «ВКонтакте». В пресс-службе ФКУ Упрдор «Северо-Запад» «Фонтанке» сообщили, что ДТП на 78-м километре произошло около 11 часов. «По предварительным данным, водитель грузового автомобиля, двигаясь по внешнему кольцу, допустил столкновение с барьерным ограждением. В результате фура выехала на внутреннее кольцо. На данный момент заняты 4-я полоса внешнего кольца, 3 и 4-я полосы внутреннего кольца. Груз частично рассыпался по проезжей части. На месте уже находятся представители эксплуатирующей подрядной организации, скорая, ГИБДД. Причины и обстоятельства ДТП будут устанавливать правоохранители», — отмечают в управлении. Пострадал один человек — водитель грузовика. Упрдор фиксирует 2-километровые заторы в обоих направлениях. «Яндекс.Карта» демонстрирует рост пробки на внутреннем кольце: к 12:20 она достигла 3,7 километра. На карте видно, как растёт пробка. ",Происшествия,2022-04-28 12:25:00,13009,0
