url,title,content,topic,datetime,views,comments_amount
https://www.fontanka.ru/2023/05/19/72319415/,Песков назвал демографическую ситуацию в России очень тяжелой,"Россия находится в очень тяжелом положении с точки зрения демографии. Исправление ситуации в этой области является одной из приоритетных тем для правительства, заявил 19 мая на ежедневном брифинге пресс-секретарь президента России Дмитрий Песков.По его словам, демография — это то, «где у нас пока не получается». Власти, как отметил Песков, принимают все меры для улучшения ситуации, но они пока не дают желаемого результата, поскольку подобная работа рассчитана на длительное время и «волшебной таблетки» быть не может.Говоря о причинах сложившейся ситуации, представитель Кремля упомянул так называемые демографические ямы в истории России: демографическая яма, связанная с Великой Отечественной войной, демографическая яма, связанная с 1990-ми годами. Наложение этих ям, по его словам, и привело к ситуации последнего десятилетия. Он добавил, что у происходящих демографических процессов есть определенная инерция. Исследователи НИУ ВШЭ (Высшей школы экономики) пришли к выводу, что России понадобится ежегодно привлекать от 390 тысяч до 1,1 млн мигрантов, чтобы стабилизировать численность населения на уровне 146 млн человек.",Власть,2023-05-19 14:31:00,21083,168
https://www.fontanka.ru/2023/05/19/72319631/,12 лет плюс пожизненное. Бывшего милиционера Олега Тена осудили ещё за одно убийство — ещё раз,"В Петербурге вынесен новый приговор бывшему милиционеру Олегу Тену, сообщает региональное ГСУ СК России. Он уже отбывает пожизненный срок в «Полярной сове» за двойное убийство. Теперь к пожизненному добавили ещё двенадцать с половиной лет.В 2004 году Олег Тен служил в управлении вневедомственной охраны МВД. Женат, трое детей. Подрабатывал частным извозом. В ночь на 6 августа 2004 года Тен караулил пассажиров на автомобиле «Волга» у станции метро «Пионерская». Согласился подвезти девушку 1985 года рождения. Разговор в пути не заладился. Далее, по материалам СК, «у Тена возник преступный умысел на совершение ее убийства с особой жестокостью на почве внезапно возникших личных неприязненных отношений».  Около одного из домов по улице Софьи Ковалевской Тен напал на девушку, вытащил ее из машины, повалил на землю, нанес ей 13 ударов ножом и отрезал грудь. С места преступления скрылся. «Фонтанка» писала об этом.  Через 15 лет, уже в колонии, на допросе он сознался в убийстве. В феврале 2022-го Олегу Тену вынесли приговор. Те же двенадцать с половиной лет в придачу к пожизненному. Тен подал апелляцию, сославшись на процессуальные нарушения, и приговор отменили. Дело отправили на повторное рассмотрение. В итоге приговор остался прежним. Ранее Тен был осужден за убийство двух женщин в 2005 году. Их он тоже зарезал, а потом ограбил. Одной из жертв отрезал правую грудь, разрезал горло и вынул глаз. Мотив убийства 2004-го года Тен объяснить не смог — у девушки, с которой расправился, он ничего не взял.",Общество,2023-05-19 14:23:00,22230,23
https://www.fontanka.ru/2023/05/19/72319616/,Бизнес-омбудсмен Петербурга покидает пост. На его место прочат экс-главу КИО,"Уполномоченный по защите прав предпринимателей в Петербурге Александр Абросимов оставляет свой пост. Об этом сообщает 19 мая пресс-служба Смольного.Александр Абросимов занимал должность бизнес-омбудсмена с марта 2014 года и покинул ее по собственному желанию.Губернатор Александр Беглов принял заявление об отставке и предложил на должность кандидатуру Валерия Калугина, который до 2020 года возглавлял комитет имущественных отношений, а после этого являлся замглавы администрации губернатора.",Город,2023-05-19 14:17:00,11290,11
https://www.fontanka.ru/2023/05/19/72319520/,Кроссоверы «Москвич 3» появятся в такси «Таксовичкоф» и «Ситимобил»,"Три тысячи кроссоверов «Москвич 3» передадут в таксопарки «Таксовичкоф» и «Ситимобил», сообщил 19 мая телеграм-канал производителя автомобилей.Соглашение о сотрудничестве завод «Москвич» и группа компаний People&People подписали в рамках транспортного фестиваля SPbTransportFest, который в эти дни проходит в Петербурге. В таксопарки по всей стране передадут автомобили с автоматической коробкой передач и комплектации «Стандарт», их обещают поставить перевозчикам до 2024 года, большая часть машин поступит уже в этом году.Прототипом «Москвича 3» стал китайский автомобиль JAC JS4. Как уверяли эксперты, до недавних пор собранные в Китае машины JAC JS4 разбирали, привозили в Россию, здесь снова собирали, навешивали шильдик «Москвича» и выпускали в продажу. В перспективе завод планировал наладить производство всех запчастей уже в России. «Фонтанка» успела прокатиться на «прототипе» и выявить его слабые и сильные места. ",Бизнес,2023-05-19 14:16:00,5435,19
https://www.fontanka.ru/2023/05/19/72319307/,Самокатчик пострадал под колесами автомобиля на перекрестке Долгоозерной и Комендантского,"Серьезное ДТП с участием электросамоката произошло утром 19 мая в Приморском районе Петербурга. Самокатчику потребовалась помощь медиков, а водителям пришлось постоять в пробке.ДТП случилось в одиннадцатом часу утра на перекрестке Долгоозерной улицы и Комендантского проспекта, сообщили очевидцы в группе «ДТП и ЧП | Санкт-Петербург». Как уточнили «Фонтанке» в пресс-службе ГУ МВД по Петербургу и Ленобласти, автомобиль сбил 22-летнего самокатчика. Он получил травмы средней степени тяжести. Из-за ДТП движение на перекрестке некоторое время было сильно затруднено, особенно плотно было на Долгоозерной улице. Сейчас, по данным «Яндекс.Пробок», улица свободна, хотя на Комендантском наблюдаются затруднения у перекрестка.",Происшествия,2023-05-19 14:04:00,5118,31
https://www.fontanka.ru/2023/05/19/72318965/,"Погода готовит нам разное. В прогнозе синоптиков — не только заморозки, но и грозы","Интересная погода нас ждёт в выходные. Температура в течение суток будет скакать на 10 с лишним градусов, а в Ленобласти местами почти на 20. Прогноз на ближайшие дни дал в своём телеграм-канале главный синоптик Петербурга Александр Колесов. По его словам, погоду определяет антициклон, «поэтому сухо, тихо и солнечно». Атмосферное давление в Петербурге уже сегодня довольно высокое, в субботу ещё повысится — до 774 мм. рт. ст. и только в воскресенье начнет снижаться. Продолжает расти и дневная температура. Завтра в городе ожидается 18–20 градусов, а в воскресенье ещё выше. «По Ленинградской области фон температуры воздуха днем такой же, но вот ночью пока останется холодно, местами очень холодно. В субботу в середине ночи ждем заморозки до -1…-2 гр., но и в воскресенье на востоке области они сохранятся», — пишет Колесов. А в ночь на понедельник потеплеет: с юго-востока придёт облачность и принесёт дожди. Поэтому новая неделя начнётся с осадков, и днём 22 мая грозы прогремят на всей территории области. Вероятны они и в Петербурге.«Так что кто еще не слышал майскую грозу, есть возможность осуществить это. Но с городом сложнее, надо будет уточнять, вдруг опять по окраинам пойдет», — отмечает синоптик.",Город,2023-05-19 13:53:00,21941,9
https://www.fontanka.ru/2023/05/19/72318947/,"Похитители наркотиков из холодильника петербуржца, который пошел на них с гвоздодером, отправятся в колонию","В Петербурге вынесли приговор мужчинам, которые ворвались с пистолетом в чужую квартиру и унесли не только деньги, но и наркотики. Один получил 9 лет в колонии особого режима, другой — 10 лет строгого.О подробностях дела 19 мая сообщает пресс-служба прокуратуры Петербурга. В зависимости от роли и степени участия двоих фигурантов признали виновными по ч. 3 ст. 162 («Разбой с угрозой насилия, применением оружия и незаконным проникновением в квартиру группой лиц по предварительному сговору»), ч. 3 ст. 30, п. «б», «в» ч. 3 ст. 229 («Покушение на хищение наркотиков в крупном размере с угрозой насилия группой лиц по предварительному сговору») и ч. 1 ст. 222 УК РФ («Незаконное хранение оружия»). В декабре 2021 года мужчины ворвались в квартиру дома на Большой Пороховской, избили хозяина и, угрожая пистолетом, забрали 7 тысяч рублей наличными. Кроме того, они прихватили из холодильника пакет с наркотиками. «Фонтанка» рассказывала, что потерпевший бросился в погоню за налетчиками, догнал их и стал бить гвоздодером. Очевидец сообщил о драке в полицию. Одному из злоумышленников понадобилась помощь медиков — его увезли на скорой.",Происшествия,2023-05-19 13:45:00,5897,19
https://www.fontanka.ru/2023/05/19/72319166/,Маргарита Симоньян: Мне прислали бандероль со следами взрывчатки. Внутри — странное,"Главный редактор медиагруппы «Россия сегодня» и RT Маргарита Симоньян 19 мая в своём телеграм-канале заявила, что ей прислали бандероль со следами взрывчатки.«На мое имя на работу прислали бандероль со следами взрывчатки», — написала Симоньян. Она добавила, что следы обнаружила служба безопасности и теперь в этом разбирается полиция.Чуть позже Симоньян уточнила, что бандероль прибыла из Гонконга — без взрывного устройства, и показала, как она выглядела. Внутри — неоднозначный предмет. «Говорят, это некая вибропуля для сексуальных приключений. А по мне, так пенал какой-то», — написала журналистка.За последние месяцы с использованием взрывчатки были совершены покушения на Дарью Дугину, Владлена Татарского, Захара Прилепина. Дугина и Татарский погибли, Прилепин жив, он в больнице. 6 марта ФСБ сообщила о предотвращении покушения на главу ГК «Царьград» Константина Малофеева. Что касается Симоньян, недавно СМИ писали о ней в связи с другим криминальным инцидентом. 12 мая стало известно о задержании трёх мошенников, которые использовали её имя в преступных целях — собирали деньги якобы для бойцов СВО и присваивали себе.",Происшествия,2023-05-19 13:39:00,13461,66
https://www.fontanka.ru/2023/05/19/72318812/,"Ну и кто теперь «дура»? Суд оштрафовал председателя ТСЖ, который обижал бабушек","Мировой суд оштрафовал за грубость и хамство председателя ТСЖ дома 27 по Ириновскому проспекту Феликса Гаевского, сообщает объединённая пресс-служба судов Петербурга. Судили Гаевского по статье «Оскорбление». Из материалов дела следует, что неприятный разговор состоялся в помещении диспетчера на первом этаже дома. В беседу с представителями Ростехнадзора об исправности лифтов вмешалась 82-летняя пенсионерка. Она заявила, что диспетчерская связь в лифте не работает. Как пояснил сам Гаевский, он ответил пожилой женщине: «Дура! Нажми кнопку и увидишь, работает диспетчерская связь или не работает». Начиналась фраза с общеизвестного нецензурного выражения про мать. Далее, как признал Гаевский, была сказана фраза: «Пошли вон, ****** кашелки, не ходите тут, не позорьте своими действиями прокуратуру великой России»(орфография и пунктуация сохранены). Феликс Гаевский вину не признал, выразил сомнения во вменяемости потерпевшей, а использованную лексику посчитал «литературно приемлемой».Суд назначил председателю ТСЖ наказание в виде штрафа в размере 30 000 рублей.",Общество,2023-05-19 13:34:00,7954,23
https://www.fontanka.ru/2023/05/19/72318995/,Bloomberg: Потанин и Алекперов выступили с предложением купить 51% российского бизнеса «Яндекса» за 7 млрд долларов,"Головная компания «Яндекса» — нидерландская Yandex NV получила от миллиардеров Владимира Потанина и Вагита Алекперова предложение о покупке основной доли российского бизнеса отечественного IT-гиганта. Об этом 19 мая сообщает Bloomberg со ссылкой на свои источники, знакомые с процессом.Как утверждает агентство, бизнесмены предложили выкупить 51% акций российского «Яндекса», доля оценивается в 560–600 млрд рублей (или 7–7,5 млрд долларов). По данным собеседников Bloomberg, такие параметры сделки предложены с учетом установленных правительством условий о 50-процентной скидке на активы иностранных компаний, которые хотят уйти из России. Потанин при этом представляет группу инвесторов, в которую, по данным источников агентства, входят бывший владелец футбольного клуба «Челси» Роман Абрамович и банк ВТБ. Также к ним может присоединиться миллиардер Алексей Мордашов, интерес к покупке отдельного небольшого пакета проявляет глава ММК Виктор Рашников. В пресс-службе Абрамовича Bloomberg опровергли информацию о том, что бизнесмен ведет переговоры о покупке каких-либо акций. Остальные упомянутые предприниматели и компании отказались от комментариев. Тем не менее на фоне таких новостей акции «Яндекса» на Московской бирже растут уже на 5,5%, или на 111 рублей. Сейчас их цена составляет 2144 рубля.",Бизнес,2023-05-19 13:25:00,5328,5
https://www.fontanka.ru/2023/05/19/72318839/,Йоркширский терьер погиб в ДТП в Киришах. Хозяин попросил полицию найти обидчика,"Смертельное (но не для людей) ДТП произошло минувшим вечером в Киришах. Подробности стали известны «Фонтанке» 19 мая.35-летний житель города вчера обратился в полицию и рассказал, что около 21:20 на улице Мира, 2, серо-золотистый «Сузуки» сбил его собаку — йоркширского терьера. Собака гуляла у дома без поводка и выбежала на дорогу. Она погибла на месте. Водитель останавливаться не стал.Заявитель попросил у правоохранителей содействия в розыске водителя, скрывшегося с места. А также уточнил, что купил собаку в 2018 году за 10 тысяч рублей. Полиция ведёт проверку.",Происшествия,2023-05-19 13:12:00,5374,26
https://www.fontanka.ru/2023/05/19/72318920/,«Вам тут не рады»: как встречали первый авиарейс из России в Грузию,"Лайнер российской авиакомпании «Азимут» успешно выполнил первый за четыре года прямой рейс из Москвы в Тбилиси. По данным Flightradar24, самолет 19 мая приземлился в аэропорту имени Шота Руставели в 13:17 по местному времени. Обратный рейс во Внуково запланирован в 14:55. Теперь перевозчик будет летать по этому направлению ежедневно.Как передает РИА Новости, пассажиров рейса на борту в честь возобновления авиасообщения с Грузией угощали шампанским. А в самом Тбилиси самолет встречали журналисты и представители грузинской оппозиции. Они специально выдвинулись автоколонной в аэропорт, чтобы встретить рейс из России и «дать знать, что ему тут не рады», сообщает агентство в Telegram. Но прибывшие полицейские не пропустили протестующих с флагами ЕС и Украины к аэровокзалу. ТАСС сообщает, что президент Грузии Саломе Зурабишвили назвала нежелательным рейсом прибытие в Тбилиси самолета из России. Она изначально была противницей этой идеи, однако правительство выступает за. Как писала «Фонтанка», кроме «Азимута» разрешение на полеты из России в Грузию и обратно получили Georgian Airways и Red Wings. Но цены кусаются — обзор здесь.",Власть,2023-05-19 13:05:00,33207,119
https://www.fontanka.ru/2023/05/19/72318767/,Молдавия приостановила отправку почты в Россию,"«Почта Молдовы» с 19 мая временно прекращает прием почтовых отправлений в Россию. Об этом говорится в сообщении на сайте компании. Речь идет о посылках, почтовой корреспонденции и EMS (Express Mail Service — экспресс-доставка). Отмечается, что решение принято «в связи с невозможностью отправки почты по данному направлению». В «Почте Молдовы» сообщили, что ищут решения, чтобы возобновить отправления как можно быстрее.В сентябре в «Почте России» сообщали, что у РФ прервано почтовое сообщение со Швецией, Данией, Польшей и частично с Финляндией, а с другими странами идет бесперебойно. На днях глава парламента Молдавии, лидер правящей партии «Действие и солидарность» Игорь Гросу заявил о намерении выйти из МПА СНГ. ",Общество,2023-05-19 12:57:00,6432,7
https://www.fontanka.ru/2023/05/19/72318863/,"В лесу под Екатеринбургом нашли тела супругов, пропавших неделю назад. Родные говорят, что пара от кого-то скрывалась","Тела молодой пары из Екатеринбурга обнаружили в лесу во время пробежки жители Верхней Пышмы 19 мая. По предварительной информации, смерть мужчины и женщины была ненасильственная, однако родственники погибших утверждают, что у семьи были проблемы. 25-летних мужа и жену близкие искали неделю, с тех пор как они вдвоем ушли из квартиры на Сортировке, пишет E1.RU.Предварительно, происшествие не связано с проявлениями криминала. При осмотре установлено, что вещи умерших находились при них, рассказал руководитель пресс-службы ГУ МВД Свердловской области Валерий Горелых. В региональном СК добавили, что тела умерших будут направлены на судмедэкспертизу, но пока сведений о том, что смерть  мужчины и женщины наступила в результате противоправных действий, не имеется. Родственница пары рассказала журналистам, что у супругов не было постоянной работы. Мужчина некоторое время назад вышел из колонии, где отбывал срок по наркотической статье. Также они, по ее словам, от кого-то постоянно скрывались. Перед тем как исчезнуть, пара позвонила родным и сказала, где оставлена записка с виновными в их смерти. У погибших осталось двое детей, которые находятся с бабушкой.",Происшествия,2023-05-19 12:53:00,34325,9
https://www.fontanka.ru/2023/05/19/72318701/,"После падения наледи на девочку в Петербурге наказали сотрудника УК, не почистившего крышу на Краснопутиловской","Московский райсуд Петербурга огласил приговор сотруднику ООО «Пулковская усадьба», который отвечал за чистку крыши дома на Краснопутиловской улице. В марте девочка пострадала из-за наледи, упавшей оттуда.Мужчина получил год условно с таким же испытательным сроком, сообщает 19 мая объединенная пресс-служба судов города. Суд установил, что он «не желал надлежащим образом исполнять обязанности», не почистил крышу дома 98 и не принял меры, чтобы под ней не ходили люди.Под наледь попала восьмилетняя девочка, травмы были не серьезными. В администрации Московского района говорили, что до происшествия УК «Пулковская усадьба» сообщили о нарушениях и попросили срочно разобраться с крышей дома 98. Ситуацией заинтересовался Следственный комитет.",Происшествия,2023-05-19 12:51:00,3114,8
https://www.fontanka.ru/2023/05/19/72318674/,"Водителю автомобиля ограничили свободу за маневр на Синопской, лишивший байкера части стопы","В Петербурге вынесли приговор водителю автомобиля, устроившему ДТП с мотоциклом в центре города позапрошлым летом. В аварии серьезно пострадал байкер. Его полет на тротуар попал на камеру.ДТП произошло 9 июля 2021 года на Синопской набережной. Подсудимый ехал на Cadillac XT5 по набережной со стороны моста Александра Невского в направлении проспекта Обуховской Обороны и, не убедившись в безопасности маневра, перестроился вправо в первую правую полосу, где столкнулся с попутным мотоциклом Suzuki, сообщает 19 мая пресс-служба прокуратуры Петербурга. На записи с камеры видно, что автомобиль повернул направо и подбил ехавший прямо байк. От удара мотоциклиста выкинуло на тротуар и протащило по нему. В результате аварии байкер получил тяжелые травмы, ему пришлось частично ампутировать левую стопу. Суд признал водителя «Кадиллака» виновным в нарушении ПДД, повлекшем по неосторожности причинение тяжкого вреда здоровью человека (ч. 1 ст. 264 УК РФ), и приговорил к полутора годам ограничения свободы с лишением прав на два года. Также автомобилиста обязали выплатить потерпевшему 2,5 миллиона рублей компенсации морального вреда. В качестве обеспечения исковых требований был наложен арест на его автомобиль.  Приговор еще не вступил в законную силу.",Происшествия,2023-05-19 12:46:00,4613,16
https://www.fontanka.ru/2023/05/19/72318680/,Кредит через военкомат. Банки просят у Минобороны РФ доступ к реестру электронных повесток,"Российские банки пока не могут выполнять новый закон об электронных повестках, для этого им нужен доступ к реестру, сообщает 19 мая РБК. Такой вывод следует из анализа письма, которое Национальный совет финансового рынка (НСФР) направил в Министерство обороны и Банк России. Закон об электронных повестках (127 ФЗ) Госдума РФ приняла 11 апреля. 14 апреля его подписал Владимир Путин. Документ также регламентирует создание единого реестра воинского учета. Если коротко: повестки теперь можно вручать лично, через работодателя, заказным письмом или через портал «Госуслуги». Электронная повестка будет считаться врученной с даты ее появления в личном кабинете.   Важно: прямо с этого момента адресату запрещается выезд из России, а информация о событии попадает в единый реестр воинского учета. А также в дополнительный «реестр направленных повесток». Этот реестр в законе называется общедоступным, но порядок доступа к нему определен только для самих призывников, обращает внимание РБК. Ограничение на выезд снимается после явки гражданина в военкомат. Если человек не пришел в течение 20 календарных дней, вводятся дополнительные ограничения. В том числе — запрет на получение кредитов и займов. Таким образом, у банков появилась обязанность не давать в долг уклонистам. Но в список тех, кто может проверять, получил ли россиянин электронную повестку, банки не попали. Без доступа к «реестру повесток» кредиторы опасаются роста жалоб от клиентов, сообщили в НСФР.В письмах к Минобороны и Банку России НСФР также просит разъяснить, как действовать, если на момент подачи заявки на кредит повестки еще не было, а к моменту заключения договора клиент уже считается уклонистом.Ещё один момент. Эксперты отмечают, что потребность банков иметь доступ к данным о военнообязанных и врученных повестках очевидна. Но минус в том, что широкий доступ к реестру может вызвать «определенные сложности и определенные риски, касающиеся утечки информации»(цитата по РБК). О попытке массовой фишинговой атаки на банк под видом электронных писем якобы от военкоматов сообщала 15 мая пресс-служба Сбера. Фонтанка писала об этом тут.  Единый реестр воинского учета заработает к осеннему призыву 2023 года. Об этом 17 мая заявил глава Минцифры Максут Шадаев.  А электронные повестки, которые призывники получают в ходе весеннего призыва-2023, не имеют юридической силы, их рассылают в тестовом режиме. Об этом 19 апреля «Фонтанке» рассказал председатель комитета Государственной думы по обороне Андрей Картаполов.",Общество,2023-05-19 12:42:00,6324,19
https://www.fontanka.ru/2023/05/19/72318800/,Ройзману* назначили штраф в 260 тысяч рублей за дискредитацию армии,"Октябрьский районный суд Екатеринбурга назначил штраф в размере 260 тысяч рублей экс-мэру города Евгению Ройзману* (признан иноагентом) по уголовному делу о дискредитации армии. Об этом 19 мая сообщает E1. Издание отмечает, что запрет на определенные действия для бывшего чиновника останется до вступления приговора в силу, затем его снимут. Это означает, что ему нельзя будет выступать публично еще какое-то время. По данным следствия, 1 июля прошлого года Ройзман, «желая подорвать авторитет Вооруженных Сил Российской Федерации и дискредитировать их использование в глазах неограниченного круга лиц», в прямом эфире на YouTube сообщил зрителям информацию, которая, согласно заключению эксперта, содержит признаки дискредитации армии. Свою вину он не признавал. В защиту Ройзмана выступили в том числе главный редактор «Новой газеты» Дмитрий Муратов, народная артистка СССР Алла Пугачева, вдова бывшего президента России Наина Ельцина и драматург Николай Коляда. Характеристику от Пугачевой, впрочем, не учли. Ройзман был задержан 24 августа 2022 года. В его доме в Екатеринбурге, а также в Музее Невьянской иконы, основанном на его частной коллекции, и в офисе его благотворительного фонда проводились обыски. Бывшему мэру были предписаны ограничения: запрет на использование Интернета и посещение общественных мероприятий.Отметим, что до этого Ройзмана уже несколько раз штрафовали по административным делам за дискредитацию армии.*Признан Минюстом РФ физлицом-иноагентом.",Общество,2023-05-19 12:38:00,5550,36
https://www.fontanka.ru/2023/05/19/72318761/,Из Петербурга возобновят прямые рейсы в Иран,"В начале лета из Петербурга вновь запустят прямой рейс в Тегеран, заявил замминистра туризма Ирана.Как сообщают, на полях форума «Россия — Исламский мир: KazanForum» 19 мая Али Асгар Шалбафиян рассказал, что в начале июня намечается возобновление прямого рейса Петербург — Тегеран, «который позволит российским туристам спокойно посещать Иран».Позднее он добавил, что безвизовые поездки в Россию групп из Ирана могут быть запущены этим летом — страны уже обменялись списками уполномоченных туроператоров. А визы в Иран, по его словам, для туристов из России, в том числе индивидуальных, должны быть отменены до сентября 2023 года. Кроме того, Россия и Иран достигли соглашений по использованию карт платежной системы Мир, и осталось назначить срок запуска.",Общество,2023-05-19 12:35:00,4481,48
https://www.fontanka.ru/2023/05/15/72305411/,Не просто сменить одну шубку на другую. Превращение зайца начинается с «рыльца в пушку»,"Еще не для всех животных наступило лето. Смена окраски — это не просто вытащить из шкафа летнюю шубку и надеть ее вместо зимней, процесс происходит постепенно.Вот так «переодевается» заяц-беляк из Нижне-Свирского государственного заповедника, расположенного на востоке Ленобласти. Фотографию заповедник публикует 15 мая в своих соцсетях. Хорошо видно, что заяц почти целиком белый, но морда уже начала пестреть, как будто он окунул нос в тарелку с овсянкой. В более теплых районах зайцы уже переоделись. В середине апреля на территории Петербурга заметили зверька уже в летнем «наряде».",Общество,2023-05-15 23:50:00,6676,4
https://www.fontanka.ru/2023/05/15/72307427/,Избитый баскетболист Швед вернется в профессиональный спорт,"Защитник ЦСКА Алексей Швед продолжит карьеру как профессиональный спортсмен после восстановления. 15 мая он пришел на игру в качестве болельщика. О намерении продолжить выступать за свою команду Швед рассказал ТАСС после игры с «Зенитом», которую петербургская команда проиграла. Болельщики, отмечает агентство, встретили его овациями. «Чувствую себя нормально. Рад быть на игре. Как игрок на паркет вернусь уже в следующем сезоне. Игровую карьеру продолжу», — цитирует спортсмена ТАСС. ЦСКА в плей-офф Единой лиги ВТБ завоевал бронзовые медали турнира.  Швед был избит ночью 2 мая у ресторана в Москве. Троих подозреваемых нашли быстро, они в СИЗО по делу о хулиганстве. Четвертого пришлось поискать, ему дополнительно вменили умышленное причинение тяжкого вреда. Швед был госпитализирован с травмами головы, у него наблюдались проблемы с памятью. 9 мая его выписали. ",Спорт,2023-05-15 23:37:00,6051,4
